-1.3981517601193342E7,-473052.58066500287,
-1.3785956410134746E7,-168459.86191077722,
-1.2394731770135187E7,925121.2716477661,
-1.3232812500686243E7,276251.85155743564,
-1.4149483162372217E7,-622628.2120459771,
-1.2895182069804216E7,437059.3130406245,
-1.4245652179839572E7,-734106.4978901509,
-1.2573316003267264E7,696303.7056158512,
-1.3523307767164195E7,-125615.76509510174,
-1.3890332276497709E7,-273224.05318905896,
-1.3032990922399964E7,340218.52244483103,
-1.3879385923463155E7,-386921.73797682073,
-1.3651607477720404E7,-86752.86390778585,
-1.3035686871704562E7,334170.237173686,
-1.3887443545553215E7,-271698.08440725267,
-1.3506330000098955E7,54058.148946295565,
-1.3310624231047843E7,208935.23731313832,
-1.4159978926789189E7,-579970.5526300911,
-1.342329484226987E7,61436.756177444346,
-1.3928669564837687E7,-289313.16088047397,
-1.423712731119779E7,-713727.1874262133,
-1.3470050126096709E7,7551.259156129971,
-1.2218237712942686E7,1014172.3866590654,
-1.2529942936703313E7,617323.4380361398,
-1.4037942117514677E7,-476877.55333973723,
-1.3768095788218915E7,-248158.38108323523,
-1.3623459127752023E7,-49510.93045475804,
-1.4128633990641527E7,-734626.0530663442,
-1.4260017628486902E7,-767753.49370311,
-1.3526398463882655E7,-154501.71366160063,
-1.3774233702940477E7,-157296.13087581797,
-1.3614182093094708E7,-222067.49887933527,
-1.345304852447901E7,23657.398124670835,
-1.3748749435583234E7,-216515.01858750946,
-1.349714812013841E7,-45123.52941188999,
-1.384371296618731E7,-341583.91429633973,
-1.3890864666654227E7,-269717.35243376065,
-1.4209584612324005E7,-699138.3055924221,
-1.341074817603715E7,78432.04475078151,
-1.419226707234615E7,-640849.9066548214,
-1.39063657887719E7,-568886.7730411822,
-1.3741270365069492E7,-182296.43296636496,
-1.3796672824370839E7,-181856.66506830484,
-1.4078467462009072E7,-546599.1184852707,
-1.273553208501674E7,651089.8768631287,
-1.4102771791099928E7,-597249.838476623,
-1.278975455709284E7,604892.2048595692,
-1.3637468907739023E7,-59790.63097514453,
-1.3757950643845327E7,-192914.14122012944,
-1.2472913618914034E7,787182.4631077871,
-1.3612013929780573E7,-50693.77981816668,
-1.225152653877986E7,927817.4570250012,
-1.3865001198250253E7,-390623.1774400895,
-1.3367220035897842E7,149565.60542812088,
-1.4309756795177335E7,-887684.4877813952,
-1.4037410093625566E7,-518149.22931681183,
-1.4124464967815317E7,-675771.2200032147,
-1.2349024057585834E7,838060.3859453315,
-1.4107848557345081E7,-616753.8266486377,
-1.4303482268530319E7,-901855.6637344558,
-1.3066074635148643E7,250406.10401604563,
-1.4219470188501684E7,-688601.7796556598,
-1.301130743427655E7,362626.90934678225,
-1.4072330006274084E7,-541509.089749354,
-1.4001478048456345E7,-424836.5054226456,
-1.4119870836753536E7,-544631.2279710497,
-1.306516941520132E7,239926.87004266024,
-1.3803647282046495E7,-183682.8001984138,
-1.4167531980223091E7,-773663.8728472271,
-1.3693121479016384E7,-131704.54750760837,
-1.2734095939786775E7,641718.5327496692,
-1.374848453237266E7,-112002.65284888654,
-1.4010299294748724E7,-539223.2938943905,
-1.413235946894954E7,-717372.5387977884,
-1.3793025654453032E7,-177040.76605280372,
-1.3995638057952484E7,-357581.14496650477,
-1.2912786832918074E7,490935.6017831824,
-1.2336461919314368E7,903053.4403979187,
-1.4211515855392706E7,-606377.8214592806,
-1.2225289048891598E7,884663.2880011617,
-1.3770198089813495E7,-232210.4671830893,
-1.2239271624168325E7,981584.7328350939,
-1.3774787242416011E7,-253370.77377076342,
-1.3200864628913024E7,304946.22093101905,
-1.3526746475339511E7,51925.50995158664,
-1.3936651678678485E7,-250134.0943039017,
-1.2667877809528774E7,710789.3661148967,
-1.412706023379991E7,-668816.3298148935,
-1.1736123876638541E7,1203502.343170964,
-1.3797532763135679E7,-338678.7586102242,
-1.3787976349770457E7,-184440.89781623633,
-1.424131107864679E7,-841815.2078675911,
-1.427317509918748E7,-807451.6504714874,
-1.3480452887015881E7,-39242.78741578662,
-1.3407333842198674E7,85875.15220713888,
-1.2992770418236708E7,380919.70562803315,
-1.4540367611298244E7,-1091439.9629419646,
-1.4115712040415052E7,-680881.452446809,
-1.341687752157403E7,68981.75894094945,
-1.3806184164147513E7,-190997.13836055523,
-1.3047561993715702E7,270664.7135956982,
-1.3865616313750602E7,-482302.25883590063,
-1.3042659751366682E7,271611.46638422663,
-1.4348437421252709E7,-941384.7520609035,
-1.3665580792926637E7,-294064.4524580099,
-1.2926746203544615E7,469302.34841201437,
-1.4046380121414727E7,-499117.5190997893,
-1.1989204263438696E7,1199913.5079595703,
-1.3926178809587935E7,-340623.12675113557,
-1.3875814248582318E7,-266153.60032814497,
-1.3557796865347186E7,18368.63483653789,
-1.3516267320190113E7,-99166.08089135587,
-1.2211435651171152E7,904259.115327386,
-1.3957286683593664E7,-368403.69004494185,
-1.3971351342890596E7,-427238.6990156322,
-1.3511411326651592E7,-92502.49341395134,
-1.226489374811354E7,961813.114969542,
-1.3030723689007146E7,324758.2893604028,
-1.3792892850657117E7,-184728.04394042343,
-1.2402466541006308E7,833737.0316048051,
-1.4064856474961102E7,-570410.0055284956,
-1.3776180758251615E7,-159924.29967340137,
-1.3020683310127048E7,457606.021551092,
-1.3198730809300462E7,304503.0186264946,
-1.4165832142446991E7,-641438.6341686989,
-1.3161271565930724E7,318037.67635368917,
-1.4233952792745886E7,-720245.0717730578,
-1.241933440278745E7,831751.3508484691,
-1.350767079171659E7,-109902.90502767672,
-1.3750818717458166E7,-148771.79335209372,
-1.3028320123098968E7,348280.2903553926,
-1.4298590489759874E7,-768775.7182031238,
-1.3602552711203104E7,-47603.10659255785,
-1.3032889801277567E7,338306.7934927611,
-1.3764754870254746E7,-126405.95604955271,
-1.356050436051375E7,36998.29903869614,
-1.3312174796056062E7,203075.00008052133,
-1.409444533217878E7,-509282.3675247855,
-1.3423070293494048E7,63086.2965868849,
-1.3911900797114229E7,-271560.4988496138,
-1.4225522135521125E7,-701460.666690619,
-1.3445044675039886E7,29532.529579096386,
-1.2139092263272684E7,1072743.5502664521,
-1.2535821252563037E7,617877.8704533679,
-1.4017528241894158E7,-455082.4017035773,
-1.3761821754960464E7,-241642.95485625265,
-1.3605641133714352E7,-32151.84105376849,
-1.4125487551536132E7,-729213.6039892624,
-1.424882987395281E7,-754156.1745574458,
-1.3502971599516192E7,-134470.6332480667,
-1.3771147229081102E7,-151520.39811218996,
-1.347538432861218E7,-70712.11519360106,
-1.3441387513914634E7,29646.91706575237,
-1.3773568204217745E7,-240873.53701881113,
-1.3471873784757406E7,-21298.244563471722,
-1.3831568223366005E7,-329265.9870218534,
-1.3706710321612788E7,-113620.9703901093,
-1.4256076019799586E7,-746664.4958817738,
-1.3408111134323925E7,79591.65452821694,
-1.4261962319552677E7,-722395.4340488109,
-1.337895226221236E7,-89970.19435043809,
-1.3727147709961364E7,-167765.13149078784,
-1.3792560127092168E7,-175212.312750599,
-1.4067445491187442E7,-529426.7831491235,
-1.2625209046367621E7,745981.6645765369,
-1.4091467941564811E7,-583774.6552495408,
-1.2772221373128688E7,618778.5107870604,
-1.3642325474253345E7,-70619.1223804441,
-1.3705842431621756E7,-153823.5454377737,
-1.230684051834313E7,899839.9322032451,
-1.3742455610825952E7,-123389.77170699475,
-1.2495333335154783E7,774404.9811070105,
-1.3853498828931328E7,-379851.77379575884,
-1.3288750685068753E7,218806.91637053975,
-1.4264827946616245E7,-837856.6819556099,
-1.4114885893219322E7,-572714.5531160866,
-1.4101903011714065E7,-652212.9943735843,
-1.079313059707501E7,1811959.2080876501,
-1.4138485310419276E7,-636798.6792132778,
-1.426871450844808E7,-861772.4917241433,
-1.3045847420044499E7,266493.9866503073,
-1.4195014060496828E7,-713391.4534159534,
-1.2981913703782102E7,396420.1756110793,
-1.406176457348957E7,-528297.72570709,
-1.3989884395936703E7,-411741.94830946723,
-1.3832230108889025E7,-266881.7004101965,
-1.3054293684795205E7,245466.22991207254,
-1.3782687852638233E7,-168725.36153627088,
-1.4172525125136135E7,-777612.3653108752,
-1.3625149042748583E7,-65001.95163604065,
-1.2687643385312032E7,678421.1319106588,
-1.3749002086530073E7,-122639.45469865247,
-1.4146829051845744E7,-676089.538676807,
-1.4119498244856987E7,-702813.2101353919,
-1.3783455333652223E7,-168516.14848613704,
-1.3959197827244436E7,-330303.1891945453,
-1.2887461621074518E7,511089.25871777616,
-1.2281307688168379E7,944141.1362840364,
-1.412843847334318E7,-534707.7580510295,
-1.2264848845769875E7,857993.233558624,
-1.3770301533244042E7,-232876.8514027445,
-1.2231224708062591E7,987740.9604253606,
-1.3851788760965629E7,-321245.14997987234,
-1.318179540332375E7,320186.103148462,
-1.3790992791093908E7,-203057.42320253002,
-1.3972316161775764E7,-431461.56017858564,
-1.2674024624675393E7,704607.4711135708,
-1.4068222849874925E7,-608881.8508405569,
-1.3036560906188037E7,343659.7036217584,
-1.3990569397102254E7,-540292.0559280398,
-1.3895709581186846E7,-278264.99805590656,
-1.4201122283418693E7,-771728.7809323568,
-1.4250235334988669E7,-781742.1148369882,
-1.3480387793071631E7,-38177.75378094507,
-1.3404978679168612E7,88478.05290781888,
-1.2975765595747408E7,396931.31211862806,
-1.4254355490795435E7,-839763.5490400643,
-1.4120989845459256E7,-686564.9814539918,
-1.3421444345983027E7,62483.2102437363,
-1.3800877770173155E7,-187037.3674377263,
-1.3039660316189652E7,280461.74982043455,
-1.3885075952173417E7,-500757.3461202554,
-1.3030797317728562E7,283219.40215958084,
-1.4296420885687873E7,-870212.9549007209,
-1.3354804669218529E7,-19495.84288494148,
-1.2926145095217455E7,469645.9242588161,
-1.4039413798793297E7,-494583.4511508518,
-1.2906754316289205E7,526352.3614970047,
-1.3948389458611466E7,-364776.7400737809,
-1.3812733368154004E7,-207683.0161911282,
-1.3550228816733122E7,24771.082762815604,
-1.3534293665578214E7,-154381.50828273784,
-1.2535569618813954E7,673830.0208479699,
-1.3959749268450841E7,-371877.26921689126,
-1.4056429247010551E7,-500614.81621643546,
-1.349919650066068E7,-81696.0323595165,
-1.2255850162331318E7,969972.8628227953,
-1.3026130237782972E7,328365.26002367557,
-1.3803599170620326E7,-188229.5292182989,
-1.2393802371473424E7,840557.9402271523,
-1.359081485924372E7,-74480.18546629164,
-1.3780923465844108E7,-164200.14104168766,
-1.3108223250842284E7,288991.04732413753,
-1.3207290078689933E7,299219.7086449738,
-1.416172545923081E7,-620396.83296365,
-1.3199358837611094E7,189835.04562085366,
-1.4234486432629852E7,-721569.0966985053,
-1.2363191456114756E7,858172.941082001,
-1.3506981645685365E7,-109570.38490912304,
-1.3853594221505767E7,-253120.42600280998,
-1.3033564017419497E7,341826.0765499453,
-1.4018645222604025E7,-506809.86163695017,
-1.3707986813683826E7,-156386.5211679041,
-1.3019266022093393E7,349661.9475166746,
-1.39233466594848E7,-312310.2025837124,
-1.3451623151266586E7,98182.9049193738,
-1.3247917341059545E7,247338.6213321912,
-1.411722363881314E7,-533420.860657462,
-1.3408100908765005E7,75218.34843181662,
-1.391248031769046E7,-273122.42338462913,
-1.4226812624978459E7,-702624.4254335499,
-1.3453025033097362E7,22615.28266718632,
-1.2004523339164225E7,1154366.397725516,
-1.2522703496888401E7,619220.8810839856,
-1.4020946730821421E7,-461747.7741419423,
-1.3827320771726519E7,-301702.07114574255,
-1.3621366242445132E7,-47511.50329921844,
-1.4123971270257574E7,-728349.9798526464,
-1.4241616738978582E7,-748031.635514938,
-1.3505101606338505E7,-136546.64005758407,
-1.3772826633809147E7,-158223.11243130127,
-1.3687668478172354E7,-272854.4939362578,
-1.3448091148389991E7,24642.619363735692,
-1.3726363648410365E7,-194047.6027539823,
-1.34706522138225E7,-20333.82261963159,
-1.3826752172898188E7,-324247.5354706809,
-1.3666555128640063E7,-68680.08675480391,
-1.4249337815503275E7,-750807.7689679028,
-1.3406396178745361E7,83727.36617221659,
-1.419555094513055E7,-644031.8571569626,
-1.3555076338260956E7,-80856.8268269152,
-1.3719649394264385E7,-160340.5266477989,
-1.3783926952282256E7,-166738.13575583004,
-1.4079879741590643E7,-546797.2950366838,
-1.2578007516282259E7,784939.0435756239,
-1.4077152941778228E7,-567283.813189507,
-1.27664740278814E7,622811.2293576929,
-1.3621077347043265E7,-57189.23276179503,
-1.3749351936250677E7,-184824.18924030097,
-1.2362196318076026E7,898090.3353058653,
-1.354448568326084E7,41079.6027620158,
-1.204989728242413E7,1065968.5828287164,
-1.3843355364989711E7,-369733.47247363895,
-1.3345731188559566E7,163952.89729824514,
-1.4268376952777857E7,-841197.8517184303,
-1.403115256116611E7,-518771.3571111524,
-1.411055463055031E7,-662382.9786474284,
-1.1698904239073278E7,1410399.0225546064,
-1.4087266146901032E7,-575295.8258728456,
-1.4280910579807736E7,-869959.335846942,
-1.3052502440250413E7,262210.8388353977,
-1.4137024942807786E7,-648474.9668829581,
-1.3024379136264231E7,361792.94637348456,
-1.4062915728287498E7,-530730.3554645848,
-1.3987422074073259E7,-409187.77999756794,
-1.3943056821636187E7,-356700.3450696513,
-1.3050725352042122E7,248943.41387099784,
-1.3739244083274432E7,-121110.79159380698,
-1.4179931382758431E7,-785505.4339141063,
-1.3673595622471893E7,-110955.87787177307,
-1.253611160563599E7,787965.7389776572,
-1.2947927976985626E7,494505.635319753,
-1.407868065371354E7,-634605.2927598861,
-1.41230307993013E7,-705973.1822994855,
-1.3780998702108448E7,-163622.77261400528,
-1.3948607060593834E7,-319191.7942666136,
-1.2884749493511165E7,513123.67411267187,
-1.231120263235807E7,924203.4279270152,
-1.413214098424607E7,-521571.83035639103,
-1.2620530720707871E7,621707.7056826128,
-1.3777115715752965E7,-234566.38366263194,
-1.2244456167949721E7,977806.286807941,
-1.379310241232996E7,-260306.26994783618,
-1.3193598218106912E7,309486.2924911408,
-1.350581924550352E7,44739.31546590407,
-1.4243939762623388E7,-647904.2227413725,
-1.26638981127094E7,707653.3005922219,
-1.412706711465327E7,-683173.3238090174,
-1.2140701300675265E7,859338.077414412,
-1.4235761609215774E7,-770487.5477120774,
-1.3856061976482712E7,-236618.71934183594,
-1.4015580355704408E7,-597374.9792457791,
-1.4247874434644612E7,-779131.9566134005,
-1.3490911152437845E7,-49518.809683071006,
-1.3403695181089235E7,87450.43564842246,
-1.2985353705189407E7,386631.209598036,
-1.4123351995110074E7,-693814.6043072428,
-1.4118786250688843E7,-683767.3480965348,
-1.3406804854637526E7,76842.44495637494,
-1.3803950374069681E7,-188844.9042877846,
-1.3057188753482357E7,264454.6728709748,
-1.3860148159832953E7,-476184.36444505164,
-1.3042328815282846E7,274389.51337692986,
-1.4338679426739752E7,-929767.6306127502,
-1.3341370238787288E7,25837.033032404917,
-1.2917910754109481E7,476580.59656853636,
-1.4026933153720262E7,-480540.6310495425,
-1.090635940921152E7,1827446.7952430255,
-1.393329002022252E7,-347753.96769430424,
-1.3844007110411974E7,-241729.95594739504,
-1.3556279378040928E7,19953.165810594164,
-1.3610359239781667E7,-188498.58380832302,
-1.2526191056280209E7,608617.3680179468,
-1.396064225355676E7,-371841.768985223,
-1.4041109264861792E7,-483180.08677416394,
-1.3498100885434829E7,-81183.18395907847,
-1.2281075674413508E7,953500.8107758587,
-1.3025040640022129E7,329247.88714778447,
-1.387610692427009E7,-261941.12175553234,
-1.23936361595543E7,840410.5334895035,
-1.3766981513065808E7,-287539.2486241483,
-1.3773775200316858E7,-155931.4627006693,
-1.2482266393875279E7,880335.2811275627,
-1.3200116661639448E7,303615.2871874305,
-1.4040835349503107E7,-497991.03728339414,
-1.3206896437698042E7,226630.50480134305,
-1.423554677238576E7,-722899.3403577855,
-1.2573046737590685E7,716771.845749554,
-1.3512701509996122E7,-114597.67663153022,
-1.3959171874934569E7,-349805.9165591914,
-1.3008064831140107E7,364237.7359901232,
-1.3625372951867932E7,-34573.761122431206,
-1.3814166288007835E7,-253504.83067316186,
-1.2997432184991237E7,367740.32624076353,
-1.3836991871016046E7,-224283.19207156892,
-1.348282316445565E7,69538.8699547405,
-1.3233819520258583E7,274711.3350340484,
-1.4146608034005811E7,-566527.2032744698,
-1.3406922462468473E7,76605.58099616924,
-1.3913439437418217E7,-273225.436002296,
-1.422476785404716E7,-700713.4582038708,
-1.3451367559626913E7,23849.743909496992,
-1.2193531745474E7,1004471.6234517666,
-1.249042951947307E7,650733.2430587285,
-1.4019049871114817E7,-459804.1974110919,
-1.375706637575746E7,-234954.5987995169,
-1.3610350362569079E7,-36914.39492844246,
-1.4125085407669868E7,-728789.3892893268,
-1.4239618138528038E7,-746004.907796831,
-1.3518128853400592E7,-148183.2107181155,
-1.3743002763038188E7,-129279.96642187887,
-1.3525652196360694E7,-104267.05329686425,
-1.344066946970535E7,35495.70407321222,
-1.3685095319077507E7,-133657.2556747589,
-1.3479648988101454E7,-28008.587359292967,
-1.3829573311482433E7,-326943.4145034465,
-1.387208521466486E7,-244199.19990385888,
-1.4228739274692647E7,-730230.2205910874,
-1.3405363907391794E7,82986.33261203264,
-1.4219165359188579E7,-678570.7928867968,
-1.3589839799754672E7,-237607.08460875935,
-1.372500057605027E7,-166129.63281639197,
-1.3799070244568463E7,-182038.13127765383,
-1.408475179539644E7,-550876.9013494387,
-1.2604825999077572E7,728318.6761593078,
-1.4081721824641105E7,-572606.8558690234,
-1.278744223016044E7,606477.5617756059,
-1.3624947547546048E7,-61097.569705578084,
-1.3739711555020388E7,-184185.85186821644,
-1.2354857933193706E7,896711.0971077047,
-1.37670345914782E7,-152052.14039582748,
-1.2397292459969725E7,837349.0445083559,
-1.3847584996397289E7,-374008.590253901,
-1.3294353231201734E7,206085.90678522998,
-1.427617164468186E7,-843744.7229029614,
-1.3842700283974657E7,-320938.97295544704,
-1.411001671751889E7,-661160.1246218786,
-1.088095791247108E7,1826263.5648913067,
-1.413427831719771E7,-629142.1016913869,
-1.429612966779502E7,-891901.8705296854,
-1.3042055137744075E7,270165.47326797683,
-1.4148973304067954E7,-624082.5317448829,
-1.3012293772001786E7,362536.49033377686,
-1.4067878199466154E7,-535233.6528818599,
-1.3991423940513263E7,-413675.6201572157,
-1.4089293712823726E7,-520861.75765523023,
-1.3056429932440609E7,243390.66807203754,
-1.3765231150735674E7,-152455.68655617847,
-1.4141778804297004E7,-764104.5297863483,
-1.369370289005747E7,-122866.84171145866,
-1.2811191990786908E7,610959.7588313794,
-1.3263113655137332E7,275775.37706781167,
-1.4058453431622664E7,-612459.8200095467,
-1.4124291557491409E7,-707625.5163899984,
-1.378234029010882E7,-164389.10699362145,
-1.3920611721702255E7,-285083.9104227502,
-1.2891053628083518E7,508693.3036624055,
-1.2335082774624579E7,905546.9658417676,
-1.3956845264134705E7,-362063.39322854555,
-1.2203217645194924E7,911541.0070004892,
-1.3765166359406903E7,-223352.1291650247,
-1.2230678239715131E7,988317.2154699725,
-1.37789918637227E7,-247652.64742192844,
-1.3195124640333656E7,310267.722790297,
-1.3792471777781952E7,-208125.06175875466,
-1.2070298354147185E7,1130689.3359876305,
-1.2676286500464324E7,703393.5929450834,
-1.4108281989557741E7,-652261.6368008375,
-1.2924992894563345E7,288580.7147561578,
-1.4402921025521146E7,-888939.6340135152,
-1.3827460953731164E7,-210998.23335794793,
-1.4151128479012502E7,-747659.5388752235,
-1.4261303981276104E7,-788092.023126274,
-1.3480341006143915E7,-38594.47274106425,
-1.3415214922905715E7,78177.41596631442,
-1.2976068505127113E7,394713.7834276255,
-1.3707430350469096E7,-263767.4399234752,
-1.4117415792952497E7,-682481.0264021026,
-1.3411191198449615E7,72851.10977530369,
-1.3803387387521142E7,-188456.71156911837,
-1.3054996049296096E7,267287.7852906623,
-1.3877031260833962E7,-494975.17806057405,
-1.3049773476623502E7,265482.5229430057,
-1.4290804606394446E7,-875751.6858306152,
-1.3487891564790482E7,-137215.72112916553,
-1.2921263803011337E7,473550.1662481741,
-1.4062660245333698E7,-518935.47667785897,
-1.2835810773038631E7,537332.9149745455,
-1.3874192433900129E7,-286901.3492480662,
-1.3889172977680208E7,-273892.5640019485,
-1.3552104669235295E7,23144.326650443232,
-1.3375780128958773E7,31589.265693041125,
-1.24213702518034E7,757465.0904127909,
-1.3958107865498144E7,-369250.0911500285,
-1.4072985651399558E7,-518351.00062124996,
-1.350373989681544E7,-84882.60623108615,
-1.2280500937484289E7,953740.6331343452,
-1.3026286204225384E7,326284.2757569289,
-1.3816054981846334E7,-209070.92024032946,
-1.2394226114500519E7,839842.6438366722,
-1.4235843075677454E7,-744681.1976611433,
-1.3771834401882354E7,-155805.3873304102,
-1.3232147730334988E7,223762.55610230548,
-1.3207581761289041E7,297616.6388726005,
-1.40007404757913E7,-475811.2509262535,
-1.3389829314202216E7,18782.515581960008,
-1.4235552553692736E7,-722077.3479413181,
-1.2558490038470667E7,713049.4600845581,
-1.3508601589705862E7,-110529.19726713675,
-1.3851119603657313E7,-232892.38904096256,
-1.3017457196963768E7,354003.22178287123,
-1.3873241267376421E7,-346170.2450666208,
-1.367550889947025E7,-129010.4140383387,
-1.3013169315625256E7,356182.6883868904,
-1.3948473612747533E7,-299428.8732868315,
-1.335219432643961E7,203787.34413380796,
-1.3337783892813874E7,171011.32027040707,
-1.4184682076413786E7,-604304.9811755611,
-1.3418956982411938E7,70208.68835276629,
-1.3916085583113646E7,-276405.5777234908,
-1.4230632054351637E7,-706779.8820178767,
-1.343890013562375E7,35481.42423095814,
-1.1951270706487495E7,1182818.4385415434,
-1.2485351590214456E7,656545.9386290273,
-1.4006413722947618E7,-445993.14721534296,
-1.3801154208721895E7,-282644.5384065629,
-1.3612955302718008E7,-38399.18245303738,
-1.412574695400347E7,-731432.9398015155,
-1.4254368866740488E7,-760569.4222505543,
-1.3512454502489718E7,-139938.60352895007,
-1.378775309553003E7,-170376.232071489,
-1.3575753232353518E7,-184936.5660407558,
-1.3449755983387003E7,27116.498989123465,
-1.3885419737164838E7,-337928.77625217236,
-1.3475384088829162E7,-24720.294939597752,
-1.382731279124461E7,-325344.69596607384,
-1.363923825023999E7,-50741.602768919656,
-1.4300635658099173E7,-806011.8037839184,
-1.3393072210441818E7,94925.50712656832,
-1.415938419599921E7,-602455.4626993521,
-1.2536256311866583E7,725211.6135179602,
-1.3714804126317147E7,-155999.52336625065,
-1.3792544500635428E7,-176741.10476823358,
-1.4078050289190616E7,-544086.8457459274,
-1.2398569841457129E7,904382.8990081637,
-1.4083815877607448E7,-576018.2604701353,
-1.2772724964788554E7,616879.51876659,
-1.3605289847209213E7,-36284.52548451071,
-1.3812302928595252E7,-253638.45433978247,
-1.2216210730297467E7,996990.555428818,
-1.395061289417875E7,-382639.05092663656,
-1.2224876320888076E7,937664.3281087864,
-1.3848404060999468E7,-374826.9140614943,
-1.3300277163915724E7,209572.87537705686,
-1.4264277325078767E7,-831044.0341892039,
-1.4212222269144924E7,-682646.7774851018,
-1.4109854117535058E7,-661386.9666507962,
-1.2820302351236213E7,501190.19371723244,
-1.4114744830170495E7,-605549.3685708127,
-1.4270829256371044E7,-863061.8080740616,
-1.304855544736749E7,265263.0115387283,
-1.4046023295890726E7,-535758.4755900234,
-1.3018098263854178E7,360250.65379839344,
-1.4056956545193344E7,-524240.9666176876,
-1.3985699177527623E7,-407605.9130244231,
-1.3958490158650404E7,-381322.9394936418,
-1.3022197081504771E7,277094.84426451055,
-1.3803033533720931E7,-187490.00565795982,
-1.4091713456249978E7,-692024.6283861201,
-1.3668237095939638E7,-108725.08172807386,
-1.2648066448071124E7,725226.9549391218,
-1.3379581056521129E7,125877.09920736513,
-1.412670195681489E7,-676028.614936904,
-1.41211324921124E7,-704573.509580955,
-1.3783861275146756E7,-167862.02837644555,
-1.393478044625544E7,-305578.7881433098,
-1.2887160329676656E7,511274.31553995487,
-1.232939483695154E7,911283.9034878539,
-1.3966036063239863E7,-372773.4340952563,
-1.2461750180470487E7,710754.8566803264,
-1.3798109240556475E7,-256814.3305101163,
-1.2252909186961902E7,973699.1578590823,
-1.38144238602111E7,-291129.7030461135,
-1.3183421054469546E7,319554.7629424732,
-1.3441890193411022E7,96033.06168059906,
-1.2502589625792371E7,918057.785211718,
-1.2667061495949898E7,705908.7350076656,
-1.4074989945809413E7,-622896.3954528564,
-1.2638996371964198E7,518036.1824954374,
-1.3791975758373035E7,-334717.08948688494,
-1.3852753741413062E7,-237618.31522229323,
-1.4083669259893507E7,-677210.2411924183,
-1.4261106473510308E7,-793146.9979492426,
-1.349717729685134E7,-54367.10768490061,
-1.3417921769020524E7,75731.76940138996,
-1.2975241947862532E7,396821.61711754254,
-1.4367830645381687E7,-830256.5941790019,
-1.4118020757904982E7,-683481.1251656018,
-1.342446960978408E7,63978.05835664245,
-1.3804086402757391E7,-189127.23324654796,
-1.3032638627049685E7,285378.86186093756,
-1.387196168427108E7,-490077.9676370976,
-1.3072443505241498E7,247990.49449431733,
-1.4295048807325924E7,-873800.2819390107,
-1.3321984778738309E7,15574.70473291772,
-1.2920728482969157E7,474451.1782396566,
-1.4052000755617488E7,-509522.2613571181,
-1.266325702029237E7,722493.5762721522,
-1.3899664329286871E7,-315833.0709207974,
-1.390186543008598E7,-295523.1980987776,
-1.3556008134603383E7,19284.94554219574,
-1.35022751375612E7,-130237.50331595089,
-1.2108569402367571E7,927260.4575771466,
-1.396252589322802E7,-373614.0962853292,
-1.3931236619820433E7,-380884.5269561392,
-1.350198039611764E7,-82246.2311806504,
-1.2251195260925274E7,973926.5734562791,
-1.3026117300188867E7,328650.50747837464,
-1.3828026290795874E7,-210973.24025406517,
-1.2402493025184542E7,833720.9609804241,
-1.4149115994778976E7,-580109.5764603412,
-1.377338364988893E7,-155755.12774253986,
-1.2675519677345749E7,751225.6471117254,
-1.3207473859664759E7,298984.16601311095,
-1.396538940547695E7,-442376.9136239209,
-1.3103310628567528E7,266622.9451918582,
-1.423501501763812E7,-722206.3023213639,
-1.241327943722634E7,810454.6858986755,
-1.3509708785143565E7,-111379.04955820502,
-1.395227325248064E7,-340650.1572934494,
-1.2994070029116422E7,374567.3785329166,
-1.439947743177259E7,-887786.66934494,
-1.3668054231659051E7,-118319.17682361715,
-1.2987501060973123E7,375754.03192862554,
-1.4115846891007176E7,-498859.5884293415,
-1.3511070130904244E7,59210.73900829646,
-1.3249687907747608E7,256289.99152377996,
-1.4189002748504968E7,-612091.9135407878,
-1.3401973940369999E7,81412.57021272596,
-1.3910818743410118E7,-271593.0206567928,
-1.422013247806776E7,-694399.5672652781,
-1.3449985165116034E7,25234.068785991672,
-1.2206481147907363E7,1027274.1236523704,
-1.2441573034299374E7,677004.8511005361,
-1.4031950743892714E7,-473385.1536578212,
-1.3825978479136068E7,-302974.7205091263,
-1.3609342557384549E7,-36533.991936734186,
-1.4125448330798848E7,-730001.1691167112,
-1.4245913806773992E7,-753596.8623006227,
-1.3520287021515913E7,-147433.5642813584,
-1.3778376572485233E7,-163627.95444115213,
-1.3625312870206088E7,-216034.51370600882,
-1.3417660251235332E7,53543.76440133717,
-1.3694448176992612E7,-149133.94902527577,
-1.348484236137455E7,-32460.520617826856,
-1.3828067893172571E7,-325396.418627495,
-1.387466032235383E7,-269506.924068954,
-1.427466117578463E7,-769777.437417108,
-1.3414295732711527E7,73606.44007104976,
-1.4241876197794698E7,-692833.3562052189,
-1.3469255936230157E7,22947.657523610196,
-1.3721394680549053E7,-162907.19767249742,
-1.3780938798957279E7,-164913.31772931266,
-1.4057991849713717E7,-519489.56921546924,
-1.2754066444137612E7,619176.7738302925,
-1.4077720484844316E7,-569862.9652730328,
-1.2779051055207405E7,612017.1436843827,
-1.3652482044712912E7,-74639.64463944516,
-1.3722747228217559E7,-171083.4628927538,
-1.2271225998494618E7,959536.1221511929,
-1.3101590922459003E7,390490.3917479356,
-1.2522632066633482E7,769040.8950650769,
-1.38488633554261E7,-375284.90737614804,
-1.332545345593239E7,182380.68311081856,
